Transaction Amount,Transaction Date,Is Fraudulent,Customer ID,hour_of_day,day_of_week,is_weekend,days_since_epoch,time_since_last_txn,amount_scaled,Institution,SyntheticChunkID
84.81772696507238,1970-01-09 15:23:04,0,13199,18,5,1,5,,-0.18612894359703486,Institution_A,Chunk_3
117.53979140351797,2023-12-24 02:16:52,0,11421,17,0,0,19721,,0.31607816190583105,Institution_B,Chunk_3
44.60009339274131,1970-03-23 10:55:01,0,13108,22,5,0,88,,-0.35557702776928024,Institution_A,Chunk_3
437.30907213742034,2024-02-03 16:57:39,0,7676,17,5,1,19748,,5.566995026334336,Institution_B,Chunk_3
29.437967442345798,1970-01-02 00:16:53,0,e2c914d7-1f92-43d3-bb3e-3354f23fb721,18,0,0,1,,-0.4864219343658054,Institution_A,Chunk_3
116.42712124602721,2024-02-07 23:54:27,0,12751,14,2,0,19758,,0.5692671780426671,Institution_B,Chunk_3
14.024464144812178,2024-02-02 03:27:42,0,2fbce3dd-9f66-4320-b593-3b31a5c19c02,21,5,1,19747,,-0.155831935430293,Institution_B,Chunk_3
390.1738798282894,2024-01-15 06:37:04,0,3417828c-9a20-4921-b26c-852a4f70525e,3,1,0,19745,170044.0,4.073592860211601,Institution_B,Chunk_3
40.09325806942621,2024-01-12 17:02:28,0,b77b9fef-98d6-4688-88f8-896cc552877d,16,5,1,19733,,-0.42516289032492327,Institution_B,Chunk_3
182.39070831756925,1970-02-07 04:01:02,0,5033,18,5,1,58,23420.0,1.3594657024133014,Institution_A,Chunk_3
115.31719130514205,2024-02-06 02:33:31,0,a241192f-ca5f-4d9c-83b5-cb5433559bdb,15,1,0,19762,,-0.00857989482422361,Institution_B,Chunk_3
92.83202258445061,2024-02-20 04:17:44,0,ad838c13-a9d2-46eb-a0f7-9b63fd8d31c7,13,6,1,19775,,0.25002609266334086,Institution_B,Chunk_3
222.56102696791152,2024-01-23 15:54:49,0,2e523801-38a6-4267-b4b1-a7d60e945698,13,1,0,19742,,2.034163833391484,Institution_B,Chunk_3
263.97631720838916,1970-02-01 23:21:38,0,9a45e987-4a6f-47e6-ae1b-b227d2226ab7,17,5,1,1,0.0,2.350949136020974,Institution_A,Chunk_3
113.43011799905085,1970-04-03 23:31:45,0,ea0d7da1-d3c3-4f71-b05a-4a4bf5c6c151,15,5,1,53,30994.0,0.5915145090766671,Institution_A,Chunk_3
50.977529870939506,2024-02-24 09:35:15,0,9bb13932-7efc-4073-9637-d2e20a9bcfee,14,4,0,19786,,-0.27265868760156986,Institution_B,Chunk_3
91.5622574146307,1970-03-01 11:42:19,0,11218,20,2,0,26,12435.0,0.24019572829877447,Institution_A,Chunk_3
83.31449859934207,2024-02-06 06:16:49,0,7040da02-7c89-4ee8-9c7f-abddfa674fa1,13,1,0,19765,169857.0,-0.43274079309120767,Institution_B,Chunk_3
135.27040159308416,2024-01-31 16:47:12,0,0b375a8f-73ec-46b1-8b45-60109d1e24b8,5,4,0,19751,,0.8135988664312686,Institution_B,Chunk_3
34.76588715728665,1970-02-15 03:23:43,0,2157,17,3,0,59,15270.0,0.09278330516174194,Institution_A,Chunk_3
87.69512437538893,2024-02-19 12:49:36,0,1906,18,5,1,19765,,0.7283817610198727,Institution_B,Chunk_3
47.81898232243116,2024-02-14 06:59:34,0,a1b13bc2-31c7-45b2-ac4c-6edce688f177,6,3,0,19773,,-0.5992058332705669,Institution_B,Chunk_3
208.4965605429447,1970-04-09 16:55:44,0,9500,19,1,0,95,,1.6152574835186009,Institution_A,Chunk_3
299.066257937063,2024-02-04 02:53:07,0,e9c04799-75e3-4692-838f-d5c0f0fb2658,15,4,0,19752,,1.2952105305514976,Institution_B,Chunk_3
56.81914051616467,2024-01-20 20:20:27,0,ea465337-68b2-4c41-a457-4e5ef175e74d,19,0,0,19734,,-0.03149375012043287,Institution_B,Chunk_3
47.958849208854595,2023-12-30 23:53:56,0,a241192f-ca5f-4d9c-83b5-cb5433559bdb,12,0,0,19735,,-0.24404560974602713,Institution_B,Chunk_3
99.25884015700579,2024-02-17 06:40:49,0,1e92a84e-d964-4aaf-ac09-df8bf0031ce6,6,3,0,19764,,-0.17921501007607885,Institution_B,Chunk_3
286.16218121559245,1970-05-20 19:01:36,0,13052,20,1,0,175,,2.5963696694340994,Institution_A,Chunk_3
122.27876524002176,1970-03-05 13:10:19,0,7585,18,5,1,47,4981.0,0.6531249928056115,Institution_A,Chunk_3
37.15004263258113,1970-03-24 11:41:37,0,7508,0,6,0,89,,-0.8367511845149915,Institution_A,Chunk_3
890.6356235162323,1970-04-03 11:16:28,0,16560,18,5,1,66,,7.213729799379923,Institution_A,Chunk_3
545.890048813981,2024-02-09 21:53:58,0,58a28a71-2d27-40c3-9351-e5191cd4e70e,13,5,1,19768,,4.7752446253531575,Institution_B,Chunk_3
237.46327869401244,1970-06-07 20:32:04,0,b66ada5b-5993-4b2e-9ad6-a360df0510bb,17,5,1,180,,2.9719959533264153,Institution_A,Chunk_3
109.7140341444094,2024-02-16 15:39:38,0,b9c54ba5-5603-4d0d-9fa1-24f0ef773aab,1,0,0,19776,,0.6627932822925522,Institution_B,Chunk_3
251.71466844085597,2024-01-24 02:18:31,0,15151337-f015-4253-82db-cb11f5fdf16b,4,3,0,19756,,1.4510984778412477,Institution_B,Chunk_3
624.2709491159367,2024-01-20 21:32:48,0,11387,8,3,0,19741,,6.309401788473874,Institution_B,Chunk_3
47.97181611238858,2024-01-09 18:23:35,0,e071f958-4d73-4754-be7e-7c1e624a3fe3,14,6,0,19733,,-0.2539006795409088,Institution_B,Chunk_3
54.119385627873626,1970-01-02 00:16:53,0,432f95bb-407e-4e22-845e-0fc32f62a656,20,5,1,32,4215.0,-0.15941929761840454,Institution_A,Chunk_3
29.26795967159951,2024-01-11 16:06:55,0,10309,17,5,1,19745,10088.0,-0.4537990188136423,Institution_B,Chunk_3
55.37022785446884,1970-05-27 01:41:03,0,14182,19,4,0,148,,-0.1697682747745986,Institution_A,Chunk_3
257.4546609388175,2024-02-29 13:56:22,0,29b1bdc0-f8ce-470f-9ff3-a6dd5f37110d,12,3,0,19779,,1.871648467998419,Institution_B,Chunk_3
119.81032121005775,2024-01-08 00:17:02,0,d7a849dc-f102-4f92-afae-ca8df9d781d0,19,6,1,19739,169672.0,0.5967094954625635,Institution_B,Chunk_3
32.71786298195982,1970-03-18 07:24:21,0,17188,14,5,1,83,,-0.4671291509718348,Institution_A,Chunk_3
66.27791317776602,2024-01-23 09:28:19,0,80f9f669-c5f1-4873-8dbf-1016dfea8530,18,5,1,19738,,-0.40541043247487035,Institution_B,Chunk_3
53.00107544541407,1970-02-12 04:40:00,0,17188,22,4,0,36,,-0.21477922975184674,Institution_A,Chunk_3
10.415199145148591,1970-04-17 16:28:49,0,c09ce626-b489-4857-a8bb-e41cdd383d36,17,5,1,97,,-0.7180676719298584,Institution_A,Chunk_3
98.84978586313339,2024-01-29 10:38:03,0,9393f82b-0d2d-4169-8041-f68841bbcda6,6,3,0,19748,,0.005571032607590065,Institution_B,Chunk_3
121.20822951024876,2024-03-01 12:19:46,0,096a944e-3997-4370-b9e7-33f1dafb3713,14,6,0,19780,170245.0,0.687866463744505,Institution_B,Chunk_3
205.51775813049585,2024-02-07 03:58:50,0,28088c20-1971-45b1-be6e-1b09e26763f5,10,3,0,19762,,1.4502859523282965,Institution_B,Chunk_3
128.67588214493475,2024-02-07 22:33:22,0,fbe6ff79-deae-455d-b95b-bd762f8cfcc0,17,4,0,19756,,0.6321277483054033,Institution_B,Chunk_3
507.8317997027629,1970-06-26 20:13:19,0,16062,16,1,0,207,0.0,4.703926895506291,Institution_A,Chunk_3
276.4370488249351,2024-02-09 23:47:15,0,a5560efc-a6c3-4c9e-9f72-08eca9cf0b94,19,1,0,19758,,1.6782687302517667,Institution_B,Chunk_3
389.30940481430434,2024-01-28 01:04:37,0,fbbe729d-0986-49bb-8db2-fba5bc86363e,4,3,0,19749,,4.488795614836952,Institution_B,Chunk_3
407.6122907335319,2024-02-15 13:16:48,0,4a564190-a2f0-469c-8d05-fa62cea54aae,2,1,0,19770,170049.0,4.149184968489777,Institution_B,Chunk_3
72.11037389576623,2024-03-08 04:05:34,0,5acb59aa-8595-4ff9-8f20-985ede4ea9df,23,5,1,19786,,-0.3336265022265691,Institution_B,Chunk_3
228.566155733867,1970-01-02 00:16:53,0,1675,18,5,1,1,,2.3533512345033607,Institution_A,Chunk_3
43.15240055215692,2024-01-28 22:14:07,0,5c94c303-f96a-4121-8f7d-f03b2bc80072,22,5,1,19737,169882.0,-0.32690353184955,Institution_B,Chunk_3
113.07354150891639,1970-01-06 23:23:51,0,12544,17,0,0,32,3211.0,0.5056121546705125,Institution_A,Chunk_3
156.29387742469538,2024-02-02 13:03:19,0,39755ac2-1d0a-4761-9661-9b43cf722573,4,2,0,19748,169610.0,1.8062288992311215,Institution_B,Chunk_3
403.51104582667523,2024-02-12 06:02:31,0,7b5bdf31-b834-400b-b059-0ab33e178474,16,5,1,19773,,5.486219331720189,Institution_B,Chunk_3
221.7990714425456,1970-02-06 21:39:08,0,8394,17,5,1,6,,0.7655505073832016,Institution_A,Chunk_3
37.51869053777942,2024-01-26 00:19:03,0,04710467-f5e2-4bd8-8e94-0e788a52ac3e,14,5,1,19757,,-0.38183810597621815,Institution_B,Chunk_3
216.58040448990997,2024-03-08 04:05:34,0,7fe8425f-795c-43c9-a0b9-bd138ac7f227,15,1,0,19787,170209.0,1.6889371611096908,Institution_B,Chunk_3
61.64862742791748,2024-02-10 02:33:40,0,0c6e81e9-798d-43b0-8a19-3db6e4705276,9,4,0,19772,169935.0,0.29991685901769993,Institution_B,Chunk_3
106.69365116598834,1970-05-14 01:22:44,0,12694,17,4,0,114,,0.5381163144811276,Institution_A,Chunk_3
172.31237732329546,2024-02-02 14:01:35,0,c0553535-06cb-42fd-99bf-ac2421bb471c,13,6,1,19757,169761.0,1.1936297977458452,Institution_B,Chunk_3
22.421784303900182,1970-05-22 02:21:01,0,16883,17,1,0,148,,-0.3666907300602229,Institution_A,Chunk_3
142.01991459096828,2024-03-02 23:27:17,0,fcf84afe-ea32-4081-88ca-81cce2a9a46c,6,4,0,19790,,1.2541238663421264,Institution_B,Chunk_3
306.48443447921323,2024-01-22 04:08:26,0,4d206484-aa23-4976-ba75-74344858a0dd,4,2,0,19739,,3.968618153488123,Institution_B,Chunk_3
600.3247901442811,2024-02-20 21:13:27,0,d0ba81e8-8278-477f-96f7-ff7c5760313d,17,1,0,19779,,2.3027983684988627,Institution_B,Chunk_3
62.10464872796489,1970-01-24 03:23:10,0,f1481c09-aa01-4947-b5bb-879048f5bd06,15,5,1,18,,-0.06551629056440206,Institution_A,Chunk_3
60.00292818133224,2024-01-23 10:27:17,0,add8485f-4d80-45ed-9610-bdfa4be1d49f,18,6,1,19747,169955.0,-0.07611346345562431,Institution_B,Chunk_3
162.69890327540867,2024-01-21 19:58:57,0,b6b3c3fa-3c0d-4f1a-8a70-ccc2eb6e8d16,6,2,0,19747,169887.0,0.20502825651931625,Institution_B,Chunk_3
425.51414895035157,2024-03-06 11:07:42,0,13478,14,6,1,19790,170128.0,3.8523650944085137,Institution_B,Chunk_3
64.46415224823694,1970-01-31 01:31:22,0,3090,0,5,1,31,2544.0,-0.39767690809267675,Institution_A,Chunk_3
351.05312180691885,2024-01-20 18:06:00,0,1335,3,1,0,19745,,4.422504949590128,Institution_B,Chunk_3
68.73471829596447,2024-02-02 00:16:28,0,d2516597-b56a-4646-90ab-5ad62eeeda70,4,2,0,19763,,-0.5955399316440231,Institution_B,Chunk_3
88.99976944493284,2024-01-27 02:00:12,0,10925,14,5,1,19770,169899.0,0.25392113371735126,Institution_B,Chunk_3
279.24332355132304,1970-02-01 11:22:13,0,12396,11,5,1,40,,2.503067825296673,Institution_A,Chunk_3
55.4898699524475,2024-01-10 02:17:21,0,6bec51c5-ad37-4349-947b-a49de7b23f5f,5,3,0,19751,,0.04890421791537969,Institution_B,Chunk_3
43.21294435957488,1970-04-19 22:59:13,0,7207,19,2,0,97,6054.0,-0.3201051668528237,Institution_A,Chunk_3
96.40530863031029,1970-05-10 20:19:24,0,f7e1abb2-efc1-4c86-ad15-a01af305e147,19,5,1,141,,1.2279443215341959,Institution_A,Chunk_3
58.07449974836669,1970-01-02 00:16:53,0,17188,19,6,1,1,,-0.135868508174635,Institution_A,Chunk_3
124.8940555834578,2024-02-06 21:39:12,0,1a040c0d-d703-4469-bf7f-4fe45108a695,16,1,0,19761,170284.0,0.6806589653896478,Institution_B,Chunk_3
533.4861407682633,1970-04-09 23:43:12,0,12544,19,5,1,103,8495.0,7.401041704583178,Institution_A,Chunk_3
381.9033294529714,2024-02-12 21:00:03,0,6bded8a5-5c85-4321-a3f9-8cc2c0850a31,2,3,0,19766,,4.486420098662096,Institution_B,Chunk_3
56.57302044682574,2024-03-02 19:50:27,0,6fc6f6bb-5c9b-4b65-91d6-f6c6550b3efb,19,5,1,19790,,-0.3377474474596272,Institution_B,Chunk_3
46.90714984897624,2024-02-03 12:44:42,0,a2b47284-337e-4fbe-acac-aa684a4cda83,18,5,1,19764,,-0.26655450186572915,Institution_B,Chunk_3
90.14249020450026,2024-01-01 10:48:23,0,1776b916-ab3c-4133-ad8b-a5c26c9720a4,18,1,0,19740,,-0.1440269402614575,Institution_B,Chunk_3
34.93659118795947,1970-03-08 10:25:58,0,9485,22,4,0,56,13741.0,-0.38411685877906865,Institution_A,Chunk_3
46.063543804939805,2024-02-04 17:24:15,0,9633,17,5,1,19762,,-0.3048198950526431,Institution_B,Chunk_3
295.8728328334007,2024-02-06 23:55:14,0,1ca49a05-7f1b-4336-8f96-e93505b3359e,15,2,0,19764,,2.705138479097665,Institution_B,Chunk_3
40.54504442594007,1970-03-31 08:38:22,0,22782e54-b1fc-44d1-b4ac-1a1856bd0c45,18,5,1,125,2647.0,-0.03659139895966396,Institution_A,Chunk_3
497.1428554237305,2024-02-01 07:17:24,0,893e3f47-95e3-4c2c-bea3-5e6ae2190008,5,3,0,19752,,5.298195452583015,Institution_B,Chunk_3
40.869197333542786,2024-01-05 05:03:17,0,50e59f16-ec45-45f7-a14a-55bee2e48f19,12,4,0,19734,170210.0,-0.355080575786207,Institution_B,Chunk_3
225.98882051138645,2024-02-07 00:49:16,0,58d862fd-9a65-40f1-a8d4-ae97f31c736c,6,4,0,19761,,1.6620937524071473,Institution_B,Chunk_3
43.86767097564079,1970-04-10 20:48:00,0,5efdfc75-21f3-434a-86da-a755a047c3ca,0,3,0,96,,-0.30216292153905977,Institution_A,Chunk_3
133.233834057539,1970-04-20 18:06:14,0,3821,20,1,0,102,,0.8124210914042128,Institution_A,Chunk_3
36.6329505317845,2024-03-01 03:15:50,0,12466,13,1,0,19784,170105.0,-0.3775042535910966,Institution_B,Chunk_3
58.47667802518874,1970-01-17 11:01:53,0,14186,18,5,1,22,,-0.16282418285913236,Institution_A,Chunk_3
90.28783612906818,1970-05-06 22:11:36,0,6170,18,4,0,128,,0.2552279367191965,Institution_A,Chunk_3
189.15901594739003,2024-03-03 18:05:33,0,595683cd-1275-4bc3-81fa-caf71034feb6,13,2,0,19790,,0.35413774331253095,Institution_B,Chunk_3
53.49449126866792,1970-05-16 16:02:28,0,8f2bafd2-6844-4076-8681-07d8e52080a4,17,5,1,145,,0.6427124952521515,Institution_A,Chunk_3
198.82212430832075,2024-02-03 06:08:15,0,92ef400d-5eb5-441b-a419-6ff3bdad5075,20,5,1,19752,,1.092702406802532,Institution_B,Chunk_3
138.15047634262956,2024-01-19 18:14:16,0,c70af034-552c-4f26-b330-c1249f6c5fe3,19,1,0,19743,,1.3738939231319292,Institution_B,Chunk_3
238.3462114435859,2023-12-29 06:42:08,0,cc284e6d-f7f5-47e6-b824-cdddc8841df2,17,5,1,19719,,1.5272998279551404,Institution_B,Chunk_3
25.78736817909544,2024-01-16 06:57:13,0,02408268-420a-49b4-8e67-794e018e0aa0,19,5,1,19735,,-0.5112277656774263,Institution_B,Chunk_3
24.7361811376077,1970-03-28 10:52:08,0,35aefceb-c3bb-4276-95de-f79d68f4c5a8,15,2,0,95,6605.0,-0.5224227930355728,Institution_A,Chunk_3
178.90031740916885,2024-02-06 00:54:15,0,18366,11,5,1,19750,,0.5114514923716333,Institution_B,Chunk_3
218.1921718750303,2024-02-25 14:52:22,0,14467,5,4,0,19770,170092.0,1.5169484831699305,Institution_B,Chunk_3
504.0751451498582,2023-12-29 21:19:00,0,9a76a19c-d758-4fde-a829-e2cead2efa3e,4,0,0,19739,,6.541482287032425,Institution_B,Chunk_3
283.52682243044353,1970-03-15 18:25:52,0,6063,15,5,1,83,,1.635162627970679,Institution_A,Chunk_3
176.50648869446567,2024-01-31 20:05:09,0,76c06ea4-4db6-4881-9731-6982e91f6d39,20,4,0,19762,,1.3516685946231737,Institution_B,Chunk_3
568.1088579321314,2024-02-18 09:43:37,0,6da904e2-53da-4222-94e8-d15e6d0aee96,4,3,0,19790,169998.0,4.108728095067207,Institution_B,Chunk_3
112.69610633093858,2023-12-27 20:59:10,0,20ed829b-fcfd-4f03-95d9-87878e41226e,20,5,1,19722,,1.6522866741805315,Institution_B,Chunk_3
32.46719002489035,2024-02-06 12:24:22,0,7e070b3e-5d6c-4346-9aff-0820ca29bcaa,5,5,1,19778,,-0.3996483097937363,Institution_B,Chunk_3
185.45075555187137,1970-03-23 22:34:01,0,11261,16,2,0,86,,1.398297718384387,Institution_A,Chunk_3
264.2259637302287,2024-01-20 21:42:21,0,ba8b7bc8-0421-4355-b7ae-b133e7dfff31,8,4,0,19731,,3.187814864263782,Institution_B,Chunk_3
95.52687764656903,2024-01-29 02:21:45,0,7e33be56-97fb-4103-9462-de06b82f52f5,13,6,1,19754,169842.0,-0.38211415324232195,Institution_B,Chunk_3
54.10783873396418,1970-06-19 20:58:47,0,2616,15,1,0,167,,0.4232109567093158,Institution_A,Chunk_3
22.01614655580677,1970-01-02 00:16:53,0,983ee72d-c3b8-4604-a6ff-4088308e9820,15,2,0,1,,0.006374434264229345,Institution_A,Chunk_3
396.19711542454274,2024-02-14 11:04:34,0,7cf34f0a-f216-4140-9aff-fe56ba0779c0,4,2,0,19768,170104.0,4.105323923665943,Institution_B,Chunk_3
39.070959014356376,2024-01-23 18:00:12,0,3d1d79e8-9e7d-4d96-bb69-197bbc0f5080,22,0,0,19748,,-0.3369128584049422,Institution_B,Chunk_3
142.76316652737228,1970-01-07 19:53:20,0,16062,16,5,1,1,,1.1380118534771106,Institution_A,Chunk_3
91.42858054290848,1970-04-05 00:01:02,0,12839,20,5,1,80,,-0.05204110593755579,Institution_A,Chunk_3
126.44092114826101,1970-02-14 02:47:49,0,12544,18,5,1,70,,0.08513444681745619,Institution_A,Chunk_3
208.96958284231886,2024-02-08 13:47:05,0,17373,13,0,0,19756,169997.0,1.8214489906394014,Institution_B,Chunk_3
141.36174062900628,2024-01-24 10:11:39,0,ba8b7bc8-0421-4355-b7ae-b133e7dfff31,9,3,0,19756,,1.4622642516925812,Institution_B,Chunk_3
119.09032367058019,1970-04-27 04:58:56,0,1b890700-95aa-4328-9a35-ba6f01272cbd,18,1,0,152,,0.6099992185151891,Institution_A,Chunk_3
205.574987558176,2024-02-17 19:42:19,0,16659,21,5,1,19766,,1.6369360903934391,Institution_B,Chunk_3
71.14766491790803,1970-02-14 17:44:10,0,4388125e-4bf2-4b87-977c-adc5ab2ae04f,14,5,1,78,,0.0267709566438602,Institution_A,Chunk_3
318.66796252458244,2024-01-05 02:53:08,0,074255e8-87d1-46b0-885c-25ad58322f3f,0,6,1,19736,,5.629941233443099,Institution_B,Chunk_3
120.92273201245712,1970-06-15 14:51:45,0,15066,20,2,0,166,,0.6063565591313544,Institution_A,Chunk_3
377.68350205135556,1970-06-17 12:13:10,0,3c7f6aec-ef80-4e82-bde2-edec4b3f3993,18,5,1,214,,5.224638488451173,Institution_A,Chunk_3
38.64513882712463,2024-02-14 08:49:01,0,16709,22,4,0,19764,,-0.3761363872351915,Institution_B,Chunk_3
201.0047647635707,1970-04-01 04:34:29,0,17188,17,5,1,72,,0.5056416030690698,Institution_A,Chunk_3
367.76314866488644,1970-04-15 20:00:23,0,17188,17,5,1,117,,3.512203528861187,Institution_A,Chunk_3
39.14572977174393,1970-03-09 18:09:23,0,4806,18,2,0,60,,-0.34533914510193,Institution_A,Chunk_3
552.0976173280172,2024-01-21 19:12:49,0,276266f8-4ccc-4d0c-9ca2-973835158a5b,16,6,1,19740,,8.490181805795986,Institution_B,Chunk_3
430.54844384771513,2024-02-07 10:44:15,0,11925,14,5,1,19751,170676.0,4.330259615850231,Institution_B,Chunk_3
30.30825062151478,2024-01-02 12:41:08,0,18095,4,4,0,19743,169849.0,-0.0362248085758935,Institution_B,Chunk_3
88.15993175952909,2024-02-02 15:20:34,0,f768c41e-e46c-412e-8dfb-a423c96ffbc2,17,5,1,19750,169774.0,1.453004018995388,Institution_B,Chunk_3
25.176500817764925,2024-02-04 16:32:04,0,a241192f-ca5f-4d9c-83b5-cb5433559bdb,15,1,0,19746,,-0.5402161177044394,Institution_B,Chunk_3
89.5689957838062,1970-02-04 00:06:33,0,7155,18,1,0,81,,0.31780422782325246,Institution_A,Chunk_3
40.082368350799676,2024-01-05 19:09:47,0,cd9659eb-6974-4b1a-86a3-457b521bb208,0,4,0,19736,,-0.5088251343517627,Institution_B,Chunk_3
377.2159748175713,2024-01-31 21:29:05,0,81d0b4b0-10d8-4c0a-8e0a-ce31f2a95523,4,4,0,19751,170172.0,2.9085265667651408,Institution_B,Chunk_3
44.38097927834306,1970-01-02 00:16:53,0,6530,19,5,1,18,2750.0,-0.27851838091418163,Institution_A,Chunk_3
173.44141885054668,2024-03-07 11:26:51,0,15066,20,5,1,19784,,1.3048501183840124,Institution_B,Chunk_3
36.114683821018275,2024-01-11 22:28:30,0,14419,20,6,1,19740,169763.0,-0.43517397758733345,Institution_B,Chunk_3
368.16964579664386,2024-01-14 14:42:25,0,6203b4ee-668b-4ebb-8c25-8332802016ae,12,3,0,19742,170137.0,3.9545732324153704,Institution_B,Chunk_3
201.20821587088665,2024-02-09 10:56:50,0,388a52a9-f51e-49a5-9e5d-601366204148,4,4,0,19767,169914.0,1.6615674812242767,Institution_B,Chunk_3
235.87387472457362,2024-02-13 17:32:48,0,2225,6,4,0,19756,169985.0,1.6047567189351464,Institution_B,Chunk_3
71.10383549653862,2024-01-12 15:11:05,0,1827985c-3c8e-4fa9-a1a2-cab32d4061db,6,2,0,19743,169888.0,-0.7365432259091257,Institution_B,Chunk_3
345.60389701196954,1970-01-03 04:28:30,0,7896c54a-6e50-421c-a928-34de9bc68e80,16,5,1,10,,4.013901943341102,Institution_A,Chunk_3
79.75595000755807,2024-01-13 04:03:36,0,da461b7c-ceef-413b-91a3-04b7614b0b30,18,5,1,19732,,0.021127160090220864,Institution_B,Chunk_3
203.18671235345562,2024-01-25 16:28:50,0,f4565188-7232-47c3-b82e-c2be94f81eba,9,6,1,19749,,2.0342604389183263,Institution_B,Chunk_3
126.53286122299205,2024-01-28 12:57:17,0,267220d9-ee08-49af-ad0f-ddc76de4d3e4,4,3,0,19765,,-0.1517773097926987,Institution_B,Chunk_3
48.76037370089553,2023-12-24 17:17:49,0,8fcac85a-7c61-4eb9-894d-c5b73c6768a7,3,2,0,19721,169781.0,-0.036991859024854135,Institution_B,Chunk_3
41.49198184203987,1970-03-12 08:08:37,0,17188,0,5,1,75,1455.0,-0.40387758852195255,Institution_A,Chunk_3
95.17541727770322,2024-01-26 08:12:33,0,e6ad365f-ae6a-46c7-a2b3-d6bcb66a1d01,15,3,0,19755,,0.3127385790210381,Institution_B,Chunk_3
348.94672540493275,2024-01-26 16:20:06,0,6b364b98-1f40-48bd-92f0-1ef658bf2c14,12,6,1,19756,,3.3338766526589247,Institution_B,Chunk_3
65.48304988605172,1970-02-05 01:25:06,0,8320,17,3,0,41,,0.7632536168993609,Institution_A,Chunk_3
418.38416949692544,2024-02-25 20:53:10,0,3058,6,1,0,19786,169793.0,4.857533935604335,Institution_B,Chunk_3
37.00090065975175,1970-01-02 00:16:53,0,2803,23,3,0,1,14825.0,-0.3616844379344522,Institution_A,Chunk_3
48.303552369470594,2024-02-20 09:01:56,0,3609,14,5,1,19783,,-0.30305040528794713,Institution_B,Chunk_3
15.169952528150315,1970-08-18 01:02:09,0,10112,18,5,1,245,3089.0,-0.15401345504569713,Institution_A,Chunk_3
151.8871687480159,2024-02-14 20:53:10,0,224668a7-e745-450c-8940-41c2efb811fa,5,2,0,19756,,0.9454302468393264,Institution_B,Chunk_3
35.17352839539015,2024-01-16 19:47:51,0,3d9ca54c-3ef9-4bb8-b487-8b62a0448188,15,5,1,19744,169662.0,0.1611160835935776,Institution_B,Chunk_3
120.76403496811449,2024-02-17 13:04:03,0,2840e4f2-d7cd-444d-941c-d7350795f6b1,16,5,1,19772,169434.0,0.5303090384835834,Institution_B,Chunk_3
124.75161723085117,2024-02-12 16:28:49,0,db4c5a02-a15a-445e-9931-418a902904ef,19,5,1,19762,169914.0,1.742154014362062,Institution_B,Chunk_3
108.08066462282467,2024-02-08 20:58:11,0,a5bac890-2a75-4eac-be99-3c1d078c4a35,17,1,0,19761,,0.466247092645808,Institution_B,Chunk_3
504.2094413685519,1970-07-08 01:23:48,0,7b423bc6-c654-44b2-8707-550bc6d71e48,18,2,0,209,,6.539670982818514,Institution_A,Chunk_3
167.12469036805334,1970-03-19 00:52:10,0,16659,16,5,1,92,,1.2019132485491786,Institution_A,Chunk_3
41.33703483193191,1970-03-24 05:30:25,0,17188,20,0,0,70,3962.0,-0.30974004435006836,Institution_A,Chunk_3
26.818072064656306,1970-05-03 06:01:14,0,86f90586-1f2a-4d49-85d5-981726d7df6b,18,3,0,116,,-0.5070618969950795,Institution_A,Chunk_3
47.32091264311834,1970-03-03 06:19:22,0,9d7c8196-ab96-4f21-8075-9383cdbf1d7c,19,5,1,44,,-0.2294841308891593,Institution_A,Chunk_3
319.0855499267194,2024-01-27 15:44:58,0,e10c1e18-c5cc-4d6d-9e35-d496a377f41b,5,1,0,19757,,2.4740046905660784,Institution_B,Chunk_3
28.338752253253652,1970-04-27 12:32:26,0,3681,17,5,1,85,,-0.08241641579404568,Institution_A,Chunk_3
98.96260064502934,1970-03-29 00:56:01,0,8075f089-1ba7-4652-928a-c7123c5e1d28,16,5,1,94,,0.3491726385234155,Institution_A,Chunk_3
58.332561372214,2024-02-02 08:06:19,0,f1e16e5c-cb19-4c2f-a7fe-f3cb79c0b15e,18,5,1,19762,,-0.21372890232712485,Institution_B,Chunk_3
49.10107749260751,1970-03-05 15:07:32,0,4806,20,3,0,38,0.0,-0.24247584057506671,Institution_A,Chunk_3
21.97928722008622,2024-01-13 22:07:57,0,827ac6f5-f232-480d-97f9-1ccec2441e51,1,2,0,19731,,-0.5542890335961425,Institution_B,Chunk_3
73.82942433218018,2024-01-30 11:51:02,0,18018,18,5,1,19759,,0.32393888755655603,Institution_B,Chunk_3
66.94782405709327,2024-02-09 02:37:06,0,11108,1,0,0,19773,169639.0,-0.016008453147749402,Institution_B,Chunk_3
272.85861628451863,1970-01-18 12:27:23,0,14182,15,3,0,24,9210.0,2.401929098299869,Institution_A,Chunk_3
44.14412742518143,2024-01-29 20:52:24,0,7a3725bc-ebb0-4477-b949-584ae36f4321,12,1,0,19747,,-0.3037608053247617,Institution_B,Chunk_3
71.01479357379841,2024-01-29 20:15:16,0,94af18ff-1892-441e-bcd5-836d5ab41ec3,18,1,0,19748,170008.0,0.1300450315816558,Institution_B,Chunk_3
98.89174718237446,2024-03-03 20:03:30,0,90c90c66-c5d1-4d99-8065-8e7133c65a83,23,5,1,19790,,-0.32767004148461,Institution_B,Chunk_3
